longitude,latitude,level,time,sst
-69.96000015716552,41.750000048084416,0,2013-02-12T09:00:00Z,4.88100004196167
-69.96000015716552,41.750000048084416,0,2013-02-13T09:00:00Z,4.926000118255615
-69.96000015716552,41.750000048084416,0,2013-02-14T09:00:00Z,4.989999771118164
-69.96000015716552,41.750000048084416,0,2013-02-15T09:00:00Z,4.882999897003174
-69.96000015716552,41.750000048084416,0,2013-02-16T09:00:00Z,5.046000003814697
-69.96000015716552,41.750000048084416,0,2013-02-17T09:00:00Z,5.38700008392334
-69.96000015716552,41.750000048084416,0,2013-02-18T09:00:00Z,5.140999794006348
-69.96000015716552,41.750000048084416,0,2013-02-19T09:00:00Z,4.9019999504089355
-69.96000015716552,41.750000048084416,0,2013-02-20T09:00:00Z,4.8470001220703125
-69.96000015716552,41.750000048084416,0,2013-02-21T09:00:00Z,4.64300012588501
-69.96000015716552,41.750000048084416,0,2013-02-22T09:00:00Z,4.5920000076293945
-69.96000015716552,41.750000048084416,0,2013-02-23T09:00:00Z,4.744999885559082
-69.96000015716552,41.750000048084416,0,2013-02-24T09:00:00Z,4.932000160217285
-69.96000015716552,41.750000048084416,0,2013-02-25T09:00:00Z,5.125999927520752
-69.96000015716552,41.750000048084416,0,2013-02-26T09:00:00Z,5.257999897003174
-69.96000015716552,41.750000048084416,0,2013-02-27T09:00:00Z,5.267000198364258
-69.96000015716552,41.750000048084416,0,2013-02-28T09:00:00Z,5.201000213623047
-69.96000015716552,41.750000048084416,0,2013-03-01T09:00:00Z,5.058000087738037
-69.96000015716552,41.750000048084416,0,2013-03-02T09:00:00Z,5.176000118255615
-69.96000015716552,41.750000048084416,0,2013-03-03T09:00:00Z,5.122000217437744
-69.96000015716552,41.750000048084416,0,2013-03-04T09:00:00Z,5.008999824523926
-69.96000015716552,41.750000048084416,0,2013-03-05T09:00:00Z,4.7769999504089355
-69.96000015716552,41.750000048084416,0,2013-03-06T09:00:00Z,4.715000152587891
-69.96000015716552,41.750000048084416,0,2013-03-07T09:00:00Z,4.7870001792907715
-69.96000015716552,41.750000048084416,0,2013-03-08T09:00:00Z,4.625999927520752
-69.96000015716552,41.750000048084416,0,2013-03-09T09:00:00Z,4.4019999504089355
-69.96000015716552,41.750000048084416,0,2013-03-10T09:00:00Z,4.388999938964844
-69.96000015716552,41.750000048084416,0,2013-03-11T09:00:00Z,4.599999904632568
-69.96000015716552,41.750000048084416,0,2013-03-12T09:00:00Z,5.072000026702881
-69.96000015716552,41.750000048084416,0,2013-03-13T09:00:00Z,5.046999931335449
-69.96000015716552,41.750000048084416,0,2013-03-14T09:00:00Z,4.9679999351501465
-69.96000015716552,41.750000048084416,0,2013-03-15T09:00:00Z,5.053999900817871
-69.96000015716552,41.750000048084416,0,2013-03-16T09:00:00Z,4.756999969482422
-69.96000015716552,41.750000048084416,0,2013-03-17T09:00:00Z,4.36299991607666
-69.96000015716552,41.750000048084416,0,2013-03-18T09:00:00Z,4.25
-69.96000015716552,41.750000048084416,0,2013-03-19T09:00:00Z,4.2170000076293945
-69.96000015716552,41.750000048084416,0,2013-03-20T09:00:00Z,3.941999912261963
-69.96000015716552,41.750000048084416,0,2013-03-21T09:00:00Z,3.8910000324249268
-69.96000015716552,41.750000048084416,0,2013-03-22T09:00:00Z,3.9159998893737793
-69.96000015716552,41.750000048084416,0,2013-03-23T09:00:00Z,3.9709999561309814
-69.96000015716552,41.750000048084416,0,2013-03-24T09:00:00Z,4.021999835968018
-69.96000015716552,41.750000048084416,0,2013-03-25T09:00:00Z,4.0370001792907715
-69.96000015716552,41.750000048084416,0,2013-03-26T09:00:00Z,4.533999919891357
-69.96000015716552,41.750000048084416,0,2013-03-27T09:00:00Z,4.936999797821045
-69.96000015716552,41.750000048084416,0,2013-03-28T09:00:00Z,4.910999774932861
-69.96000015716552,41.750000048084416,0,2013-03-29T09:00:00Z,4.895999908447266
-69.96000015716552,41.750000048084416,0,2013-03-30T09:00:00Z,5.176000118255615
-69.96000015716552,41.750000048084416,0,2013-03-31T09:00:00Z,5.243000030517578
-69.96000015716552,41.750000048084416,0,2013-04-01T09:00:00Z,5.560999870300293
-69.96000015716552,41.750000048084416,0,2013-04-02T09:00:00Z,5.769000053405762
-69.96000015716552,41.750000048084416,0,2013-04-03T09:00:00Z,5.632999897003174
-69.96000015716552,41.750000048084416,0,2013-04-04T09:00:00Z,5.320000171661377
-69.96000015716552,41.750000048084416,0,2013-04-05T09:00:00Z,5.36299991607666
-69.96000015716552,41.750000048084416,0,2013-04-06T09:00:00Z,5.364999771118164
-69.96000015716552,41.750000048084416,0,2013-04-07T09:00:00Z,5.421999931335449
-69.96000015716552,41.750000048084416,0,2013-04-08T09:00:00Z,5.5980000495910645
-69.96000015716552,41.750000048084416,0,2013-04-09T09:00:00Z,5.711999893188477
-69.96000015716552,41.750000048084416,0,2013-04-10T09:00:00Z,6.197999954223633
-69.96000015716552,41.750000048084416,0,2013-04-11T09:00:00Z,6.23799991607666
-69.96000015716552,41.750000048084416,0,2013-04-12T09:00:00Z,6.431000232696533
-69.96000015716552,41.750000048084416,0,2013-04-13T09:00:00Z,6.701000213623047
-69.96000015716552,41.750000048084416,0,2013-04-14T09:00:00Z,6.771999835968018
-69.96000015716552,41.750000048084416,0,2013-04-15T09:00:00Z,7.00600004196167
-69.96000015716552,41.750000048084416,0,2013-04-16T09:00:00Z,6.892000198364258
-69.96000015716552,41.750000048084416,0,2013-04-17T09:00:00Z,7.322999954223633
-69.96000015716552,41.750000048084416,0,2013-04-18T09:00:00Z,7.7270002365112305
-69.96000015716552,41.750000048084416,0,2013-04-19T09:00:00Z,7.734000205993652
-69.96000015716552,41.750000048084416,0,2013-04-20T09:00:00Z,7.183000087738037
-69.96000015716552,41.750000048084416,0,2013-04-21T09:00:00Z,6.986999988555908
-69.96000015716552,41.750000048084416,0,2013-04-22T09:00:00Z,6.9679999351501465
-69.96000015716552,41.750000048084416,0,2013-04-23T09:00:00Z,7.185999870300293
-69.96000015716552,41.750000048084416,0,2013-04-24T09:00:00Z,7.672999858856201
-69.96000015716552,41.750000048084416,0,2013-04-25T09:00:00Z,7.531000137329102
-69.96000015716552,41.750000048084416,0,2013-04-26T09:00:00Z,7.770999908447266
-69.96000015716552,41.750000048084416,0,2013-04-27T09:00:00Z,7.941999912261963
-69.96000015716552,41.750000048084416,0,2013-04-28T09:00:00Z,7.946000099182129
-69.96000015716552,41.750000048084416,0,2013-04-29T09:00:00Z,8.62600040435791
-69.96000015716552,41.750000048084416,0,2013-04-30T09:00:00Z,9.126999855041504
-69.96000015716552,41.750000048084416,0,2013-05-01T09:00:00Z,9.531000137329102
-69.96000015716552,41.750000048084416,0,2013-05-02T09:00:00Z,9.809000015258789
-69.96000015716552,41.750000048084416,0,2013-05-03T09:00:00Z,9.72700023651123
-69.96000015716552,41.750000048084416,0,2013-05-04T09:00:00Z,9.553999900817871
-69.96000015716552,41.750000048084416,0,2013-05-05T09:00:00Z,9.479999542236328
-69.96000015716552,41.750000048084416,0,2013-05-06T09:00:00Z,9.560999870300293
-69.96000015716552,41.750000048084416,0,2013-05-07T09:00:00Z,10.210000038146973
-69.96000015716552,41.750000048084416,0,2013-05-08T09:00:00Z,10.67199993133545
-69.96000015716552,41.750000048084416,0,2013-05-09T09:00:00Z,10.982999801635742
-69.96000015716552,41.750000048084416,0,2013-05-10T09:00:00Z,10.47599983215332
-69.96000015716552,41.750000048084416,0,2013-05-11T09:00:00Z,10.732000350952148
-69.96000015716552,41.750000048084416,0,2013-05-12T09:00:00Z,10.689000129699707
-69.96000015716552,41.750000048084416,0,2013-05-13T09:00:00Z,10.760000228881836
-69.96000015716552,41.750000048084416,0,2013-05-14T09:00:00Z,10.930999755859375
-69.96000015716552,41.750000048084416,0,2013-05-15T09:00:00Z,11.055000305175781
-69.96000015716552,41.750000048084416,0,2013-05-16T09:00:00Z,11.0649995803833
-69.96000015716552,41.750000048084416,0,2013-05-17T09:00:00Z,11.244999885559082
-69.96000015716552,41.750000048084416,0,2013-05-18T09:00:00Z,11.468000411987305
-69.96000015716552,41.750000048084416,0,2013-05-19T09:00:00Z,11.541000366210938
-69.96000015716552,41.750000048084416,0,2013-05-20T09:00:00Z,11.685999870300293
-69.96000015716552,41.750000048084416,0,2013-05-21T09:00:00Z,12.135000228881836
-69.96000015716552,41.750000048084416,0,2013-05-22T09:00:00Z,13.309000015258789
-69.96000015716552,41.750000048084416,0,2013-05-23T09:00:00Z,13.279000282287598
-69.96000015716552,41.750000048084416,0,2013-05-24T09:00:00Z,12.222000122070312
-69.96000015716552,41.750000048084416,0,2013-05-25T09:00:00Z,11.170000076293945
-69.96000015716552,41.750000048084416,0,2013-05-26T09:00:00Z,11.378999710083008
-69.96000015716552,41.750000048084416,0,2013-05-27T09:00:00Z,11.420999526977539
-69.96000015716552,41.750000048084416,0,2013-05-28T09:00:00Z,11.657999992370605
-69.96000015716552,41.750000048084416,0,2013-05-29T09:00:00Z,11.85099983215332
-69.96000015716552,41.750000048084416,0,2013-05-30T09:00:00Z,12.812000274658203
-69.96000015716552,41.750000048084416,0,2013-05-31T09:00:00Z,13.026000022888184
-69.96000015716552,41.750000048084416,0,2013-06-01T09:00:00Z,13.133000373840332
-69.96000015716552,41.750000048084416,0,2013-06-02T09:00:00Z,13.833999633789062
-69.96000015716552,41.750000048084416,0,2013-06-03T09:00:00Z,13.704000473022461
-69.96000015716552,41.750000048084416,0,2013-06-04T09:00:00Z,13.541999816894531
-69.96000015716552,41.750000048084416,0,2013-06-05T09:00:00Z,13.541999816894531
-69.96000015716552,41.750000048084416,0,2013-06-06T09:00:00Z,13.48900032043457
-69.96000015716552,41.750000048084416,0,2013-06-07T09:00:00Z,13.729000091552734
-69.96000015716552,41.750000048084416,0,2013-06-08T09:00:00Z,14.302000045776367
-69.96000015716552,41.750000048084416,0,2013-06-09T09:00:00Z,14.352999687194824
-69.96000015716552,41.750000048084416,0,2013-06-10T09:00:00Z,14.477999687194824
-69.96000015716552,41.750000048084416,0,2013-06-11T09:00:00Z,14.663000106811523
-69.96000015716552,41.750000048084416,0,2013-06-12T09:00:00Z,14.72599983215332
-69.96000015716552,41.750000048084416,0,2013-06-13T09:00:00Z,14.414999961853027
-69.96000015716552,41.750000048084416,0,2013-06-14T09:00:00Z,14.319000244140625
-69.96000015716552,41.750000048084416,0,2013-06-15T09:00:00Z,14.498000144958496
-69.96000015716552,41.750000048084416,0,2013-06-16T09:00:00Z,14.619999885559082
-69.96000015716552,41.750000048084416,0,2013-06-17T09:00:00Z,15.095000267028809
-69.96000015716552,41.750000048084416,0,2013-06-18T09:00:00Z,15.755000114440918
-69.96000015716552,41.750000048084416,0,2013-06-19T09:00:00Z,16.187999725341797
-69.96000015716552,41.750000048084416,0,2013-06-20T09:00:00Z,16.29599952697754
-69.96000015716552,41.750000048084416,0,2013-06-21T09:00:00Z,16.010000228881836
-69.96000015716552,41.750000048084416,0,2013-06-22T09:00:00Z,15.732000350952148
-69.96000015716552,41.750000048084416,0,2013-06-23T09:00:00Z,15.970999717712402
-69.96000015716552,41.750000048084416,0,2013-06-24T09:00:00Z,17.020999908447266
-69.96000015716552,41.750000048084416,0,2013-06-25T09:00:00Z,18.148000717163086
-69.96000015716552,41.750000048084416,0,2013-06-26T09:00:00Z,18.235000610351562
-69.96000015716552,41.750000048084416,0,2013-06-27T09:00:00Z,18.219999313354492
-69.96000015716552,41.750000048084416,0,2013-06-28T09:00:00Z,18.04599952697754
-69.96000015716552,41.750000048084416,0,2013-06-29T09:00:00Z,18.28499984741211
-69.96000015716552,41.750000048084416,0,2013-06-30T09:00:00Z,18.20800018310547
-69.96000015716552,41.750000048084416,0,2013-07-01T09:00:00Z,18.648000717163086
-69.96000015716552,41.750000048084416,0,2013-07-02T09:00:00Z,18.857999801635742
-69.96000015716552,41.750000048084416,0,2013-07-03T09:00:00Z,19.079999923706055
-69.96000015716552,41.750000048084416,0,2013-07-04T09:00:00Z,18.93199920654297
-69.96000015716552,41.750000048084416,0,2013-07-05T09:00:00Z,20.541000366210938
-69.96000015716552,41.750000048084416,0,2013-07-06T09:00:00Z,21.57200050354004
-69.96000015716552,41.750000048084416,0,2013-07-07T09:00:00Z,21.555999755859375
-69.96000015716552,41.750000048084416,0,2013-07-08T09:00:00Z,21.131999969482422
-69.96000015716552,41.750000048084416,0,2013-07-09T09:00:00Z,20.968000411987305
-69.96000015716552,41.750000048084416,0,2013-07-10T09:00:00Z,20.80500030517578
-69.96000015716552,41.750000048084416,0,2013-07-11T09:00:00Z,20.715999603271484
-69.96000015716552,41.750000048084416,0,2013-07-12T09:00:00Z,20.59600067138672
-69.96000015716552,41.750000048084416,0,2013-07-13T09:00:00Z,21.136999130249023
-69.96000015716552,41.750000048084416,0,2013-07-14T09:00:00Z,22.413999557495117
-69.96000015716552,41.750000048084416,0,2013-07-15T09:00:00Z,22.677000045776367
-69.96000015716552,41.750000048084416,0,2013-07-16T09:00:00Z,22.707000732421875
-69.96000015716552,41.750000048084416,0,2013-07-17T09:00:00Z,22.55900001525879
-69.96000015716552,41.750000048084416,0,2013-07-18T09:00:00Z,22.562000274658203
-69.96000015716552,41.750000048084416,0,2013-07-19T09:00:00Z,22.66200065612793
-69.96000015716552,41.750000048084416,0,2013-07-20T09:00:00Z,22.583999633789062
-69.96000015716552,41.750000048084416,0,2013-07-21T09:00:00Z,22.451000213623047
-69.96000015716552,41.750000048084416,0,2013-07-22T09:00:00Z,22.260000228881836
-69.96000015716552,41.750000048084416,0,2013-07-23T09:00:00Z,22.04800033569336
-69.96000015716552,41.750000048084416,0,2013-07-24T09:00:00Z,21.558000564575195
-69.96000015716552,41.750000048084416,0,2013-07-25T09:00:00Z,20.89699935913086
-69.96000015716552,41.750000048084416,0,2013-07-26T09:00:00Z,20.461999893188477
-69.96000015716552,41.750000048084416,0,2013-07-27T09:00:00Z,19.858999252319336
-69.96000015716552,41.750000048084416,0,2013-07-28T09:00:00Z,19.965999603271484
-69.96000015716552,41.750000048084416,0,2013-07-29T09:00:00Z,20.329999923706055
-69.96000015716552,41.750000048084416,0,2013-07-30T09:00:00Z,20.531999588012695
-69.96000015716552,41.750000048084416,0,2013-07-31T09:00:00Z,20.6560001373291
-69.96000015716552,41.750000048084416,0,2013-08-01T09:00:00Z,20.788999557495117
-69.96000015716552,41.750000048084416,0,2013-08-02T09:00:00Z,21.290000915527344
-69.96000015716552,41.750000048084416,0,2013-08-03T09:00:00Z,21.430999755859375
-69.96000015716552,41.750000048084416,0,2013-08-04T09:00:00Z,21.28700065612793
-69.96000015716552,41.750000048084416,0,2013-08-05T09:00:00Z,21.13599967956543
-69.96000015716552,41.750000048084416,0,2013-08-06T09:00:00Z,20.92300033569336
-69.96000015716552,41.750000048084416,0,2013-08-07T09:00:00Z,20.72800064086914
-69.96000015716552,41.750000048084416,0,2013-08-08T09:00:00Z,20.833999633789062
-69.96000015716552,41.750000048084416,0,2013-08-09T09:00:00Z,20.59600067138672
-69.96000015716552,41.750000048084416,0,2013-08-10T09:00:00Z,20.347000122070312
-69.96000015716552,41.750000048084416,0,2013-08-11T09:00:00Z,20.17799949645996
-69.96000015716552,41.750000048084416,0,2013-08-12T09:00:00Z,20.124000549316406
-69.96000015716552,41.750000048084416,0,2013-08-13T09:00:00Z,20.50200080871582
-69.96000015716552,41.750000048084416,0,2013-08-14T09:00:00Z,20.75200080871582
-69.96000015716552,41.750000048084416,0,2013-08-15T09:00:00Z,20.76300048828125
-69.96000015716552,41.750000048084416,0,2013-08-16T09:00:00Z,20.67799949645996
-69.96000015716552,41.750000048084416,0,2013-08-17T09:00:00Z,20.834999084472656
-69.96000015716552,41.750000048084416,0,2013-08-18T09:00:00Z,21.027000427246094
-69.96000015716552,41.750000048084416,0,2013-08-19T09:00:00Z,21.365999221801758
-69.96000015716552,41.750000048084416,0,2013-08-20T09:00:00Z,21.687999725341797
-69.96000015716552,41.750000048084416,0,2013-08-21T09:00:00Z,21.781999588012695
-69.96000015716552,41.750000048084416,0,2013-08-22T09:00:00Z,21.636999130249023
-69.96000015716552,41.750000048084416,0,2013-08-23T09:00:00Z,21.113000869750977
-69.96000015716552,41.750000048084416,0,2013-08-24T09:00:00Z,20.12700080871582
-69.96000015716552,41.750000048084416,0,2013-08-25T09:00:00Z,20.13800048828125
-69.96000015716552,41.750000048084416,0,2013-08-26T09:00:00Z,20.1200008392334
-69.96000015716552,41.750000048084416,0,2013-08-27T09:00:00Z,20.211999893188477
-69.96000015716552,41.750000048084416,0,2013-08-28T09:00:00Z,20.233999252319336
-69.96000015716552,41.750000048084416,0,2013-08-29T09:00:00Z,19.746999740600586
-69.96000015716552,41.750000048084416,0,2013-08-30T09:00:00Z,19.61199951171875
-69.96000015716552,41.750000048084416,0,2013-08-31T09:00:00Z,19.44099998474121
-69.96000015716552,41.750000048084416,0,2013-09-01T09:00:00Z,19.301000595092773
-69.96000015716552,41.750000048084416,0,2013-09-02T09:00:00Z,19.66900062561035
-69.96000015716552,41.750000048084416,0,2013-09-03T09:00:00Z,20.125
-69.96000015716552,41.750000048084416,0,2013-09-04T09:00:00Z,20.047000885009766
-69.96000015716552,41.750000048084416,0,2013-09-05T09:00:00Z,19.84600067138672
-69.96000015716552,41.750000048084416,0,2013-09-06T09:00:00Z,19.756999969482422
-69.96000015716552,41.750000048084416,0,2013-09-07T09:00:00Z,19.22100067138672
-69.96000015716552,41.750000048084416,0,2013-09-08T09:00:00Z,19.025999069213867
-69.96000015716552,41.750000048084416,0,2013-09-09T09:00:00Z,19.062000274658203
-69.96000015716552,41.750000048084416,0,2013-09-10T09:00:00Z,19.006000518798828
-69.96000015716552,41.750000048084416,0,2013-09-11T09:00:00Z,19.10099983215332
-69.96000015716552,41.750000048084416,0,2013-09-12T09:00:00Z,19.37299919128418
-69.96000015716552,41.750000048084416,0,2013-09-13T09:00:00Z,18.663000106811523
-69.96000015716552,41.750000048084416,0,2013-09-14T09:00:00Z,18.72599983215332
-69.96000015716552,41.750000048084416,0,2013-09-15T09:00:00Z,18.680999755859375
-69.96000015716552,41.750000048084416,0,2013-09-16T09:00:00Z,18.290000915527344
-69.96000015716552,41.750000048084416,0,2013-09-17T09:00:00Z,17.929000854492188
-69.96000015716552,41.750000048084416,0,2013-09-18T09:00:00Z,17.485000610351562
-69.96000015716552,41.750000048084416,0,2013-09-19T09:00:00Z,17.56999969482422
-69.96000015716552,41.750000048084416,0,2013-09-20T09:00:00Z,17.665000915527344
-69.96000015716552,41.750000048084416,0,2013-09-21T09:00:00Z,17.76099967956543
-69.96000015716552,41.750000048084416,0,2013-09-22T09:00:00Z,17.486000061035156
-69.96000015716552,41.750000048084416,0,2013-09-23T09:00:00Z,16.768999099731445
-69.96000015716552,41.750000048084416,0,2013-09-24T09:00:00Z,16.68000030517578
-69.96000015716552,41.750000048084416,0,2013-09-25T09:00:00Z,16.729999542236328
-69.96000015716552,41.750000048084416,0,2013-09-26T09:00:00Z,16.09600067138672
-69.96000015716552,41.750000048084416,0,2013-09-27T09:00:00Z,15.640000343322754
-69.96000015716552,41.750000048084416,0,2013-09-28T09:00:00Z,15.77299976348877
-69.96000015716552,41.750000048084416,0,2013-09-29T09:00:00Z,15.819000244140625
-69.96000015716552,41.750000048084416,0,2013-09-30T09:00:00Z,16.0939998626709
-69.96000015716552,41.750000048084416,0,2013-10-01T09:00:00Z,16.260000228881836
-69.96000015716552,41.750000048084416,0,2013-10-02T09:00:00Z,16.312000274658203
-69.96000015716552,41.750000048084416,0,2013-10-03T09:00:00Z,16.50200080871582
-69.96000015716552,41.750000048084416,0,2013-10-04T09:00:00Z,16.631000518798828
