longitude,latitude,level,time,sst
-72.9399997024536,40.72000005751812,0,2012-03-14T09:00:00Z,7.802000045776367
-72.9399997024536,40.72000005751812,0,2012-03-15T09:00:00Z,7.672999858856201
-72.9399997024536,40.72000005751812,0,2012-03-16T09:00:00Z,7.668000221252441
-72.9399997024536,40.72000005751812,0,2012-03-17T09:00:00Z,7.752999782562256
-72.9399997024536,40.72000005751812,0,2012-03-18T09:00:00Z,7.835999965667725
-72.9399997024536,40.72000005751812,0,2012-03-19T09:00:00Z,7.896999835968018
-72.9399997024536,40.72000005751812,0,2012-03-20T09:00:00Z,8.039999961853027
-72.9399997024536,40.72000005751812,0,2012-03-21T09:00:00Z,8.289999961853027
-72.9399997024536,40.72000005751812,0,2012-03-22T09:00:00Z,9.951000213623047
-72.9399997024536,40.72000005751812,0,2012-03-23T09:00:00Z,10.152999877929688
-72.9399997024536,40.72000005751812,0,2012-03-24T09:00:00Z,9.16100025177002
-72.9399997024536,40.72000005751812,0,2012-03-25T09:00:00Z,8.729999542236328
-72.9399997024536,40.72000005751812,0,2012-03-26T09:00:00Z,9.227999687194824
-72.9399997024536,40.72000005751812,0,2012-03-27T09:00:00Z,9.0410003662109375
-72.9399997024536,40.72000005751812,0,2012-03-28T09:00:00Z,8.822999954223633
-72.9399997024536,40.72000005751812,0,2012-03-29T09:00:00Z,8.406999588012695
-72.9399997024536,40.72000005751812,0,2012-03-30T09:00:00Z,8.076000213623047
-72.9399997024536,40.72000005751812,0,2012-03-31T09:00:00Z,8.102999687194824
-72.9399997024536,40.72000005751812,0,2012-04-01T09:00:00Z,8.807999610900879
-72.9399997024536,40.72000005751812,0,2012-04-02T09:00:00Z,9.095000267028809
-72.9399997024536,40.72000005751812,0,2012-04-03T09:00:00Z,9.071999549865723
-72.9399997024536,40.72000005751812,0,2012-04-04T09:00:00Z,9.123000144958496
-72.9399997024536,40.72000005751812,0,2012-04-05T09:00:00Z,9.279000282287598
-72.9399997024536,40.72000005751812,0,2012-04-06T09:00:00Z,9.267999649047852
-72.9399997024536,40.72000005751812,0,2012-04-07T09:00:00Z,9.354999542236328
-72.9399997024536,40.72000005751812,0,2012-04-08T09:00:00Z,9.39799976348877
-72.9399997024536,40.72000005751812,0,2012-04-09T09:00:00Z,9.402000427246094
-72.9399997024536,40.72000005751812,0,2012-04-10T09:00:00Z,9.331999778747559
-72.9399997024536,40.72000005751812,0,2012-04-11T09:00:00Z,9.439000129699707
-72.9399997024536,40.72000005751812,0,2012-04-12T09:00:00Z,9.559000015258789
-72.9399997024536,40.72000005751812,0,2012-04-13T09:00:00Z,9.657999992370605
-72.9399997024536,40.72000005751812,0,2012-04-14T09:00:00Z,9.704000473022461
-72.9399997024536,40.72000005751812,0,2012-04-15T09:00:00Z,9.7089996337890625
-72.9399997024536,40.72000005751812,0,2012-04-16T09:00:00Z,10.041000366210938
-72.9399997024536,40.72000005751812,0,2012-04-17T09:00:00Z,12.08899974822998
-72.9399997024536,40.72000005751812,0,2012-04-18T09:00:00Z,12.114999771118164
-72.9399997024536,40.72000005751812,0,2012-04-19T09:00:00Z,11.845000267028809
-72.9399997024536,40.72000005751812,0,2012-04-20T09:00:00Z,11.795999526977539
-72.9399997024536,40.72000005751812,0,2012-04-21T09:00:00Z,11.732999801635742
-72.9399997024536,40.72000005751812,0,2012-04-22T09:00:00Z,11.508999824523926
-72.9399997024536,40.72000005751812,0,2012-04-23T09:00:00Z,10.866999626159668
-72.9399997024536,40.72000005751812,0,2012-04-24T09:00:00Z,11.347999572753906
-72.9399997024536,40.72000005751812,0,2012-04-25T09:00:00Z,11.621000289916992
-72.9399997024536,40.72000005751812,0,2012-04-26T09:00:00Z,11.54699993133545
-72.9399997024536,40.72000005751812,0,2012-04-27T09:00:00Z,11.277999877929688
-72.9399997024536,40.72000005751812,0,2012-04-28T09:00:00Z,10.982000350952148
-72.9399997024536,40.72000005751812,0,2012-04-29T09:00:00Z,10.690999984741211
-72.9399997024536,40.72000005751812,0,2012-04-30T09:00:00Z,10.831999778747559
-72.9399997024536,40.72000005751812,0,2012-05-01T09:00:00Z,11.21500015258789
-72.9399997024536,40.72000005751812,0,2012-05-02T09:00:00Z,11.270000457763672
-72.9399997024536,40.72000005751812,0,2012-05-03T09:00:00Z,10.984000205993652
-72.9399997024536,40.72000005751812,0,2012-05-04T09:00:00Z,11.071000099182129
-72.9399997024536,40.72000005751812,0,2012-05-05T09:00:00Z,11.711000442504883
-72.9399997024536,40.72000005751812,0,2012-05-06T09:00:00Z,11.621999740600586
-72.9399997024536,40.72000005751812,0,2012-05-07T09:00:00Z,11.59000015258789
-72.9399997024536,40.72000005751812,0,2012-05-08T09:00:00Z,11.656000137329102
-72.9399997024536,40.72000005751812,0,2012-05-09T09:00:00Z,12.241999626159668
-72.9399997024536,40.72000005751812,0,2012-05-10T09:00:00Z,12.1899995803833
-72.9399997024536,40.72000005751812,0,2012-05-11T09:00:00Z,12.180999755859375
-72.9399997024536,40.72000005751812,0,2012-05-12T09:00:00Z,12.279000282287598
-72.9399997024536,40.72000005751812,0,2012-05-13T09:00:00Z,12.467000007629395
-72.9399997024536,40.72000005751812,0,2012-05-14T09:00:00Z,12.602999687194824
-72.9399997024536,40.72000005751812,0,2012-05-15T09:00:00Z,13.463000297546387
-72.9399997024536,40.72000005751812,0,2012-05-16T09:00:00Z,14.538999557495117
-72.9399997024536,40.72000005751812,0,2012-05-17T09:00:00Z,14.873000144958496
-72.9399997024536,40.72000005751812,0,2012-05-18T09:00:00Z,14.769000053405762
-72.9399997024536,40.72000005751812,0,2012-05-19T09:00:00Z,14.82699966430664
-72.9399997024536,40.72000005751812,0,2012-05-20T09:00:00Z,14.906999588012695
-72.9399997024536,40.72000005751812,0,2012-05-21T09:00:00Z,14.973999977111816
-72.9399997024536,40.72000005751812,0,2012-05-22T09:00:00Z,14.916999816894531
-72.9399997024536,40.72000005751812,0,2012-05-23T09:00:00Z,14.687999725341797
-72.9399997024536,40.72000005751812,0,2012-05-24T09:00:00Z,15.489999771118164
-72.9399997024536,40.72000005751812,0,2012-05-25T09:00:00Z,15.95199966430664
-72.9399997024536,40.72000005751812,0,2012-05-26T09:00:00Z,16.485000610351562
-72.9399997024536,40.72000005751812,0,2012-05-27T09:00:00Z,16.54800033569336
-72.9399997024536,40.72000005751812,0,2012-05-28T09:00:00Z,16.558000564575195
-72.9399997024536,40.72000005751812,0,2012-05-29T09:00:00Z,17.496999740600586
-72.9399997024536,40.72000005751812,0,2012-05-30T09:00:00Z,18.584999084472656
-72.9399997024536,40.72000005751812,0,2012-05-31T09:00:00Z,18.554000854492188
-72.9399997024536,40.72000005751812,0,2012-06-01T09:00:00Z,18.53499984741211
-72.9399997024536,40.72000005751812,0,2012-06-02T09:00:00Z,18.12700080871582
-72.9399997024536,40.72000005751812,0,2012-06-03T09:00:00Z,16.84000015258789
-72.9399997024536,40.72000005751812,0,2012-06-04T09:00:00Z,16.535999298095703
-72.9399997024536,40.72000005751812,0,2012-06-05T09:00:00Z,16.040000915527344
-72.9399997024536,40.72000005751812,0,2012-06-06T09:00:00Z,16.26799964904785
-72.9399997024536,40.72000005751812,0,2012-06-07T09:00:00Z,16.61199951171875
-72.9399997024536,40.72000005751812,0,2012-06-08T09:00:00Z,16.867000579833984
-72.9399997024536,40.72000005751812,0,2012-06-09T09:00:00Z,17.143999099731445
-72.9399997024536,40.72000005751812,0,2012-06-10T09:00:00Z,17.4950008392334
-72.9399997024536,40.72000005751812,0,2012-06-11T09:00:00Z,17.788999557495117
-72.9399997024536,40.72000005751812,0,2012-06-12T09:00:00Z,17.97599983215332
-72.9399997024536,40.72000005751812,0,2012-06-13T09:00:00Z,18.08300018310547
-72.9399997024536,40.72000005751812,0,2012-06-14T09:00:00Z,18.475000381469727
-72.9399997024536,40.72000005751812,0,2012-06-15T09:00:00Z,18.68600082397461
-72.9399997024536,40.72000005751812,0,2012-06-16T09:00:00Z,18.881999969482422
-72.9399997024536,40.72000005751812,0,2012-06-17T09:00:00Z,18.900999069213867
-72.9399997024536,40.72000005751812,0,2012-06-18T09:00:00Z,19.023000717163086
-72.9399997024536,40.72000005751812,0,2012-06-19T09:00:00Z,19.006999969482422
-72.9399997024536,40.72000005751812,0,2012-06-20T09:00:00Z,19.363000869750977
-72.9399997024536,40.72000005751812,0,2012-06-21T09:00:00Z,20.83099937438965
-72.9399997024536,40.72000005751812,0,2012-06-22T09:00:00Z,21.340999603271484
-72.9399997024536,40.72000005751812,0,2012-06-23T09:00:00Z,21.913999557495117
-72.9399997024536,40.72000005751812,0,2012-06-24T09:00:00Z,21.783000946044922
-72.9399997024536,40.72000005751812,0,2012-06-25T09:00:00Z,21.506000518798828
-72.9399997024536,40.72000005751812,0,2012-06-26T09:00:00Z,20.075000762939453
-72.9399997024536,40.72000005751812,0,2012-06-27T09:00:00Z,20.04599952697754
-72.9399997024536,40.72000005751812,0,2012-06-28T09:00:00Z,20.062999725341797
-72.9399997024536,40.72000005751812,0,2012-06-29T09:00:00Z,20.54400062561035
-72.9399997024536,40.72000005751812,0,2012-06-30T09:00:00Z,20.937000274658203
-72.9399997024536,40.72000005751812,0,2012-07-01T09:00:00Z,20.93199920654297
-72.9399997024536,40.72000005751812,0,2012-07-02T09:00:00Z,21.405000686645508
-72.9399997024536,40.72000005751812,0,2012-07-03T09:00:00Z,21.83799934387207
-72.9399997024536,40.72000005751812,0,2012-07-04T09:00:00Z,22.70400047302246
-72.9399997024536,40.72000005751812,0,2012-07-05T09:00:00Z,22.454999923706055
-72.9399997024536,40.72000005751812,0,2012-07-06T09:00:00Z,23.343000411987305
-72.9399997024536,40.72000005751812,0,2012-07-07T09:00:00Z,23.422000885009766
-72.9399997024536,40.72000005751812,0,2012-07-08T09:00:00Z,23.361000061035156
-72.9399997024536,40.72000005751812,0,2012-07-09T09:00:00Z,23.35300064086914
-72.9399997024536,40.72000005751812,0,2012-07-10T09:00:00Z,23.18400001525879
-72.9399997024536,40.72000005751812,0,2012-07-11T09:00:00Z,23.253000259399414
-72.9399997024536,40.72000005751812,0,2012-07-12T09:00:00Z,23.90399932861328
-72.9399997024536,40.72000005751812,0,2012-07-13T09:00:00Z,24.399999618530273
-72.9399997024536,40.72000005751812,0,2012-07-14T09:00:00Z,24.461000442504883
-72.9399997024536,40.72000005751812,0,2012-07-15T09:00:00Z,24.58099937438965
-72.9399997024536,40.72000005751812,0,2012-07-16T09:00:00Z,24.56800079345703
-72.9399997024536,40.72000005751812,0,2012-07-17T09:00:00Z,24.242000579833984
-72.9399997024536,40.72000005751812,0,2012-07-18T09:00:00Z,24.136999130249023
-72.9399997024536,40.72000005751812,0,2012-07-19T09:00:00Z,24.312999725341797
-72.9399997024536,40.72000005751812,0,2012-07-20T09:00:00Z,24.041000366210938
-72.9399997024536,40.72000005751812,0,2012-07-21T09:00:00Z,23.56599998474121
-72.9399997024536,40.72000005751812,0,2012-07-22T09:00:00Z,22.736000061035156
-72.9399997024536,40.72000005751812,0,2012-07-23T09:00:00Z,22.839000701904297
-72.9399997024536,40.72000005751812,0,2012-07-24T09:00:00Z,22.92300033569336
-72.9399997024536,40.72000005751812,0,2012-07-25T09:00:00Z,23.06999969482422
-72.9399997024536,40.72000005751812,0,2012-07-26T09:00:00Z,23.413000106811523
-72.9399997024536,40.72000005751812,0,2012-07-27T09:00:00Z,23.56599998474121
-72.9399997024536,40.72000005751812,0,2012-07-28T09:00:00Z,23.24799919128418
-72.9399997024536,40.72000005751812,0,2012-07-29T09:00:00Z,23.082000732421875
-72.9399997024536,40.72000005751812,0,2012-07-30T09:00:00Z,23.291000366210938
-72.9399997024536,40.72000005751812,0,2012-07-31T09:00:00Z,23.757999420166016
-72.9399997024536,40.72000005751812,0,2012-08-01T09:00:00Z,23.849000930786133
-72.9399997024536,40.72000005751812,0,2012-08-02T09:00:00Z,23.64299964904785
-72.9399997024536,40.72000005751812,0,2012-08-03T09:00:00Z,23.74799919128418
-72.9399997024536,40.72000005751812,0,2012-08-04T09:00:00Z,25.326000213623047
-72.9399997024536,40.72000005751812,0,2012-08-05T09:00:00Z,24.92099952697754
-72.9399997024536,40.72000005751812,0,2012-08-06T09:00:00Z,24.655000686645508
-72.9399997024536,40.72000005751812,0,2012-08-07T09:00:00Z,24.367000579833984
-72.9399997024536,40.72000005751812,0,2012-08-08T09:00:00Z,23.79199981689453
-72.9399997024536,40.72000005751812,0,2012-08-09T09:00:00Z,24.354999542236328
-72.9399997024536,40.72000005751812,0,2012-08-10T09:00:00Z,24.323999404907227
-72.9399997024536,40.72000005751812,0,2012-08-11T09:00:00Z,24.434999465942383
-72.9399997024536,40.72000005751812,0,2012-08-12T09:00:00Z,23.965999603271484
-72.9399997024536,40.72000005751812,0,2012-08-13T09:00:00Z,23.726999282836914
-72.9399997024536,40.72000005751812,0,2012-08-14T09:00:00Z,24.073999404907227
-72.9399997024536,40.72000005751812,0,2012-08-15T09:00:00Z,24.440000534057617
-72.9399997024536,40.72000005751812,0,2012-08-16T09:00:00Z,23.52899932861328
-72.9399997024536,40.72000005751812,0,2012-08-17T09:00:00Z,23.72800064086914
-72.9399997024536,40.72000005751812,0,2012-08-18T09:00:00Z,24.41699981689453
-72.9399997024536,40.72000005751812,0,2012-08-19T09:00:00Z,24.85700035095215
-72.9399997024536,40.72000005751812,0,2012-08-20T09:00:00Z,23.208999633789062
-72.9399997024536,40.72000005751812,0,2012-08-21T09:00:00Z,22.60099983215332
-72.9399997024536,40.72000005751812,0,2012-08-22T09:00:00Z,22.663000106811523
-72.9399997024536,40.72000005751812,0,2012-08-23T09:00:00Z,22.638999938964844
-72.9399997024536,40.72000005751812,0,2012-08-24T09:00:00Z,22.840999603271484
-72.9399997024536,40.72000005751812,0,2012-08-25T09:00:00Z,23.3700008392334
-72.9399997024536,40.72000005751812,0,2012-08-26T09:00:00Z,23.58799934387207
-72.9399997024536,40.72000005751812,0,2012-08-27T09:00:00Z,23.709999084472656
-72.9399997024536,40.72000005751812,0,2012-08-28T09:00:00Z,23.742000579833984
-72.9399997024536,40.72000005751812,0,2012-08-29T09:00:00Z,24.086000442504883
-72.9399997024536,40.72000005751812,0,2012-08-30T09:00:00Z,24.30900001525879
-72.9399997024536,40.72000005751812,0,2012-08-31T09:00:00Z,24.08099937438965
-72.9399997024536,40.72000005751812,0,2012-09-01T09:00:00Z,24.148000717163086
-72.9399997024536,40.72000005751812,0,2012-09-02T09:00:00Z,23.983999252319336
-72.9399997024536,40.72000005751812,0,2012-09-03T09:00:00Z,23.472999572753906
-72.9399997024536,40.72000005751812,0,2012-09-04T09:00:00Z,23.687999725341797
-72.9399997024536,40.72000005751812,0,2012-09-05T09:00:00Z,24.082000732421875
-72.9399997024536,40.72000005751812,0,2012-09-06T09:00:00Z,23.993000030517578
-72.9399997024536,40.72000005751812,0,2012-09-07T09:00:00Z,23.76799964904785
-72.9399997024536,40.72000005751812,0,2012-09-08T09:00:00Z,23.298999786376953
-72.9399997024536,40.72000005751812,0,2012-09-09T09:00:00Z,22.756999969482422
-72.9399997024536,40.72000005751812,0,2012-09-10T09:00:00Z,22.263999938964844
-72.9399997024536,40.72000005751812,0,2012-09-11T09:00:00Z,22.09000015258789
-72.9399997024536,40.72000005751812,0,2012-09-12T09:00:00Z,21.788000106811523
-72.9399997024536,40.72000005751812,0,2012-09-13T09:00:00Z,21.783000946044922
-72.9399997024536,40.72000005751812,0,2012-09-14T09:00:00Z,21.826000213623047
-72.9399997024536,40.72000005751812,0,2012-09-15T09:00:00Z,21.583999633789062
-72.9399997024536,40.72000005751812,0,2012-09-16T09:00:00Z,21.30500030517578
-72.9399997024536,40.72000005751812,0,2012-09-17T09:00:00Z,21.201000213623047
-72.9399997024536,40.72000005751812,0,2012-09-18T09:00:00Z,21.35700035095215
-72.9399997024536,40.72000005751812,0,2012-09-19T09:00:00Z,20.923999786376953
-72.9399997024536,40.72000005751812,0,2012-09-20T09:00:00Z,20.56599998474121
-72.9399997024536,40.72000005751812,0,2012-09-21T09:00:00Z,20.54800033569336
-72.9399997024536,40.72000005751812,0,2012-09-22T09:00:00Z,20.427000045776367
-72.9399997024536,40.72000005751812,0,2012-09-23T09:00:00Z,20.33799934387207
-72.9399997024536,40.72000005751812,0,2012-09-24T09:00:00Z,20.233999252319336
-72.9399997024536,40.72000005751812,0,2012-09-25T09:00:00Z,19.945999145507812
-72.9399997024536,40.72000005751812,0,2012-09-26T09:00:00Z,19.86199951171875
-72.9399997024536,40.72000005751812,0,2012-09-27T09:00:00Z,20.030000686645508
-72.9399997024536,40.72000005751812,0,2012-09-28T09:00:00Z,20.341999053955078
-72.9399997024536,40.72000005751812,0,2012-09-29T09:00:00Z,19.9950008392334
-72.9399997024536,40.72000005751812,0,2012-09-30T09:00:00Z,19.690000534057617
-72.9399997024536,40.72000005751812,0,2012-10-01T09:00:00Z,19.566999435424805
-72.9399997024536,40.72000005751812,0,2012-10-02T09:00:00Z,19.775999069213867
-72.9399997024536,40.72000005751812,0,2012-10-03T09:00:00Z,20.100000381469727
-72.9399997024536,40.72000005751812,0,2012-10-04T09:00:00Z,20.38599967956543
-72.9399997024536,40.72000005751812,0,2012-10-05T09:00:00Z,20.29199981689453
-72.9399997024536,40.72000005751812,0,2012-10-06T09:00:00Z,20.216999053955078
-72.9399997024536,40.72000005751812,0,2012-10-07T09:00:00Z,20.108999252319336
-72.9399997024536,40.72000005751812,0,2012-10-08T09:00:00Z,19.299999237060547
-72.9399997024536,40.72000005751812,0,2012-10-09T09:00:00Z,18.799999237060547
-72.9399997024536,40.72000005751812,0,2012-10-10T09:00:00Z,18.7189998626709
-72.9399997024536,40.72000005751812,0,2012-10-11T09:00:00Z,18.382999420166016
-72.9399997024536,40.72000005751812,0,2012-10-12T09:00:00Z,18.076000213623047
-72.9399997024536,40.72000005751812,0,2012-10-13T09:00:00Z,17.518999099731445
-72.9399997024536,40.72000005751812,0,2012-10-14T09:00:00Z,17.312999725341797
-72.9399997024536,40.72000005751812,0,2012-10-15T09:00:00Z,17.259000778198242
-72.9399997024536,40.72000005751812,0,2012-10-16T09:00:00Z,17.08799934387207
-72.9399997024536,40.72000005751812,0,2012-10-17T09:00:00Z,16.695999145507812
-72.9399997024536,40.72000005751812,0,2012-10-18T09:00:00Z,16.47599983215332
-72.9399997024536,40.72000005751812,0,2012-10-19T09:00:00Z,16.67799949645996
-72.9399997024536,40.72000005751812,0,2012-10-20T09:00:00Z,16.79400062561035
-72.9399997024536,40.72000005751812,0,2012-10-21T09:00:00Z,16.514999389648438
-72.9399997024536,40.72000005751812,0,2012-10-22T09:00:00Z,16.277000427246094
-72.9399997024536,40.72000005751812,0,2012-10-23T09:00:00Z,16.3799991607666
-72.9399997024536,40.72000005751812,0,2012-10-24T09:00:00Z,16.569000244140625
-72.9399997024536,40.72000005751812,0,2012-10-25T09:00:00Z,16.23200035095215
-72.9399997024536,40.72000005751812,0,2012-10-26T09:00:00Z,16.040000915527344
-72.9399997024536,40.72000005751812,0,2012-10-27T09:00:00Z,16.114999771118164
-72.9399997024536,40.72000005751812,0,2012-10-28T09:00:00Z,16.26300048828125
-72.9399997024536,40.72000005751812,0,2012-10-29T09:00:00Z,15.656000137329102
-72.9399997024536,40.72000005751812,0,2012-10-30T09:00:00Z,15.487000465393066
-72.9399997024536,40.72000005751812,0,2012-10-31T09:00:00Z,15.416000366210938
-72.9399997024536,40.72000005751812,0,2012-11-01T09:00:00Z,15.361000061035156
-72.9399997024536,40.72000005751812,0,2012-11-02T09:00:00Z,14.996000289916992
-72.9399997024536,40.72000005751812,0,2012-11-03T09:00:00Z,14.748000144958496
-72.9399997024536,40.72000005751812,0,2012-11-04T09:00:00Z,14.607000350952148
-72.9399997024536,40.72000005751812,0,2012-11-05T09:00:00Z,14.571999549865723
-72.9399997024536,40.72000005751812,0,2012-11-06T09:00:00Z,14.555000305175781
-72.9399997024536,40.72000005751812,0,2012-11-07T09:00:00Z,14.640000343322754
-72.9399997024536,40.72000005751812,0,2012-11-08T09:00:00Z,13.458999633789062
-72.9399997024536,40.72000005751812,0,2012-11-09T09:00:00Z,12.87600040435791
-72.9399997024536,40.72000005751812,0,2012-11-10T09:00:00Z,13.045000076293945
-72.9399997024536,40.72000005751812,0,2012-11-11T09:00:00Z,12.868000030517578
-72.9399997024536,40.72000005751812,0,2012-11-12T09:00:00Z,12.939000129699707
-72.9399997024536,40.72000005751812,0,2012-11-13T09:00:00Z,12.972999572753906
-72.9399997024536,40.72000005751812,0,2012-11-14T09:00:00Z,12.72700023651123
-72.9399997024536,40.72000005751812,0,2012-11-15T09:00:00Z,12.83899974822998
-72.9399997024536,40.72000005751812,0,2012-11-16T09:00:00Z,12.897000312805176
